business_intelligence_data_presentation,2.0
cited_depicted_decades,1.0
concept_changing_data,1.0
potential_extent_customer,1.0
graphical_visually_decision,1.0
visualization_step_drill,1.0
data_retreat_indepth,1.0
relative_strength_attributes,2.0
minard_size_century,1.0
presenting,1.0
napoleons_temperature_size,1.0
algorithms,2.0
computers_today,1.0
centuries_army_retreat,1.0
early_minard_maps,1.0
russia_depicted_napoleons,1.0
plot_typically_message_nominal,1.0
process_evolving_science,1.0
century_examples_decades,1.0
concept_moscow_army,1.0
graphs_tied_temperature,1.0
progress_project_planning,1.0
data_retreat_path,1.0
relationships_data_variables_data,2.0
century_examples_concept,1.0
visualization_visually_enables,1.0
graphical_visually_technology,1.0
data_process_computers,1.0
subdivisions_compared_reference,2.0
graphs_depicted_event,1.0
distribution_number_observations_variable,1.0
great_challenged_improve,1.0
visualization_blend_landscape,1.0
maps_depicted_century,1.0
understand_retreat_chart,1.0
pie_tied_napoleons,1.0
concept_temperature_charles,1.0
early_mapped_invasion,1.0
infographic,2.0
communication_quantitative,1.0
pictures_decades_path,1.0
chart_indepth_scales,1.0
tidal_snow_data,2.0
computers_speeds_lit,1.0
visualization_involves,2.0
data_map_maps,1.0
graphs_maps_pie,1.0
chart_depicted_russia,1.0
data_potential_great,1.0
pie_invasion_temperature,1.0
analytics_interactive_concepts,1.0
minard_path_understand,1.0
pictures_statistical_size,1.0
applicable,1.0
lit_art_lightningfast,1.0
size_tied_army,1.0
human_beings_perception_attention,2.0
relationships_invest_retail,1.0
data_occurred_understand,1.0
occurred_depicted_centuries,1.0
understand_understanding_maps,1.0
concept_early_scales,1.0
graphical_visually_format,1.0
data_technology_difficult,1.0
identify_processed_technology,1.0
concept_graphs_drill,1.0
understand_russia_maps,1.0
interactive_concept_makers,1.0
visualization_computers_lightningfast,1.0
charles_retreat_graphics,1.0
data_visualization_grasp,1.0
napoleons_tied_graphics,1.0
learning_memory_thought_concept,2.0
retreat_event_charles,1.0
examples_event_understand,1.0
graphs_temperature_understand,1.0
exploratory_data_analysis_tufte,2.0
concept_minard_graphs,1.0
pictures_map_army,1.0
graphics_precise_revealing,1.0
pictures_event_minard,1.0
early_occurred_decades,1.0
ratios,2.0
graphics_event_graphs,1.0
lightningfast_landscape_blend,1.0
graphical_displays_charles_joseph,2.0
patterns_processed_difficult,1.0
invasion_indepth_army,1.0
lightningfast_landscape_today,1.0
temperature_event,1.0
potential_great_big,1.0
path_event_pie,1.0
chart_minard_indepth,1.0
mapped_size_map,1.0
graphs_path_army,1.0
understand_century_chart,1.0
thought,2.0
charles_invasion_path,1.0
data_napoleons_indepth,1.0
lit_corporate_process,1.0
maps_size_napoleons,1.0
visually_concept_patterns,1.0
occurred_understanding_napoleons,1.0
invasion_retreat,1.0
visually_graphs_data,1.0
differences_length_surface_area,2.0
cited_army_charles,1.0
communicate_efficiently_users,2.0
big_potential_improve,1.0
graphics_retreat_event,1.0
data_graphics_indepth,1.0
pictorial_changing_grasp,1.0
pie_event_russia,1.0
analytical_tasks,4.0
concepts_charts_grasp,1.0
early_scales_graphs,1.0
goals_statistical,1.0
pictures_size,1.0
pie_minard_charles,1.0
early_examples_russia,1.0
depicted_understanding_path,1.0
presented_step_graphs,1.0
enables_makers_difficult,1.0
examples_indepth_scales,1.0
lightningfast_rapidly_change,1.0
roles_data_provide_knowledge,2.0
banks_improve_customer,1.0
demand_flow_class_citizens_computing_times_flows,1.0
graphics_charles_invasion,1.0
depicted_path_invasion,1.0
tied_event_map,1.0
data_map_examples,1.0
exploration_tabulation_decoration,2.0
data_changing_makers,1.0
lit_process_data,1.0
computers_amounts_art,1.0
visually_step_drill,1.0
retail_invest_banks,1.0
speeds_art_blend,1.0
publication_data_moritz_stefaner,2.0
pictorial_concepts_analytics,1.0
moscow_understanding_decades,1.0
makers_identify_grasp,1.0
art,1.0
invasion_russia_path,1.0
chart_examples_moscow,1.0
pie_examples_charles,1.0
graphs_tied_event,1.0
source_javascript,1.0
statistical_charles_minard,1.0
patterns_interactively_drill,1.0
data_scales_retreat,1.0
reasoning_techniques,1.0
charts_changing_decision,1.0
data_visualization_amounts,1.0
today_blend_amounts,1.0
presentation_enables_makers,1.0
pie_indepth_temperature,1.0
pictorial_graphs_grasp,1.0
form_including_attributes,2.0
qualitative_effective_visualization,2.0
concept_early_century,1.0
rapidly_science_computers,1.0
graphs_indepth,1.0
data_corporate_science,1.0
understand_map_charles,1.0
chart_examples_century,1.0
data_occurred_century,1.0
displaying_values_late_century,2.0
graphical_interactively_concepts,1.0
size_path_understand,1.0
learning_memory_thought,2.0
computers_speeds_corporate,1.0
graphics_army,1.0
century_mapped_size,1.0
occurred_tied_path,1.0
chart_russia_examples,1.0
concept_event_minard,1.0
red_representing_low_medium,2.0
webpage_dygraphs_data_visualization_dygraphs_visitors,1.0
concept_early_moscow,1.0
concept_depicted_moscow,1.0
methods_data_concept,1.0
computers_blend,1.0
corporate_years_computers,1.0
graphs_size_maps,1.0
lightningfast_evolving_process,1.0
enables_presented_visualization,1.0
invasion_moscow_examples,1.0
charles_retreat_chart,1.0
confused_data,2.0
provide_knowledge,4.0
pictures_examples_chart,1.0
ethical_analytical,1.0
pictures_graphics_understand,1.0
debris_ratio_data_ink,1.0
concept_century_examples,1.0
early_understanding_scales,1.0
pictures_understand_event,1.0
pictures_decades_event,1.0
developed_periodic_table,1.0
presented_visually_technology,1.0
data_identify_difficult,1.0
format_visually_visualization,1.0
path_scales_examples,1.0
maps_temperature_scales,1.0
visualization_makers_format,1.0
graphical_identify_makers,1.0
visually_interactive_grasp,1.0
today_albero_cairo_edward,2.0
concept_indepth_century,1.0
chart_mapped_maps,1.0
graphs_army_concept,1.0
presented_changing_graphs,1.0
developers,2.0
pictures_size_scales,1.0
early_depicted_russia,1.0
relationship_correlation_unemployment,2.0
computers_blend_technology,1.0
large_corporate_computers,1.0
purpose_exploration,2.0
concerns_design_elements,1.0
occurred_charles_retreat,1.0
cited_examples_minard,1.0
broad,1.0
data_graphs_makers,1.0
determining_relationship_correlation,2.0
data_displayed_graphically,1.0
chart_tips_week,2.0
analytics_drill_charts,1.0
data_graphs_understand,1.0
book_visual_display_quantitative,2.0
understand_centuries_examples,1.0
pictorial_decision_presentation,1.0
interfaces_contents_overview_topics_scope,1.0
pictures_early_moscow,1.0
charles_temperature,1.0
grasp_interactive_concepts,1.0
patterns_processed_step,1.0
interactive_charts_enables,1.0
path_temperature_army,1.0
occurred_scales_pictures,1.0
understand_path_army,1.0
century_statistical_size,1.0
statistical_depicted_temperature,1.0
chart_army_event,1.0
depicted_army_path,1.0
rapidly_science_years,1.0
color_network_analysis_network,2.0
centuries_chart_temperature,1.0
chart_army_graphs,1.0
pie_scales_maps,1.0
invasion_scales_data,1.0
actionable_arts_data_visualization,2.0
grasp_processed_drill,1.0
display,10.0
george_furnas_branko_milanovic,1.0
napoleons_map_understand,1.0
pictures_early_size,1.0
scales_indepth_pie,1.0
data_indepth_moscow,1.0
early_invasion_centuries,1.0
graphs_examples_graphics,1.0
mapped_indepth_century,1.0
retreat_temperature_examples,1.0
skill_set_exists_separate,2.0
presented_drill_concepts,1.0
understand_napoleons_charles,1.0
makers_patterns_visualization,1.0
map_path,1.0
graphics_event_map,1.0
pictures_examples_concept,1.0
data_banks_great,1.0
makers_analytics_graphs,1.0
chart_decades_examples,1.0
statistical_event_map,1.0
graphical_step_graphs,1.0
lightningfast_landscape_speeds,1.0
charles_path_graphics,1.0
graphics_indepth_size,1.0
satellites_referred,1.0
minard_diagram,2.0
early_path_pictures,1.0
century_decades,1.0
decision_concepts_enables,1.0
python_javascript,2.0
pictorial_enables_identify,1.0
change_years_blend,1.0
patterns_technology_format,1.0
format_graphs_visualization,1.0
visually_patterns_identify,1.0
corporate_landscape_years,1.0
data_lightningfast_computers,1.0
occurred_depicted_century,1.0
comparisons_showing_causality_task,2.0
graphical_displays,10.0
minard_depicted_map,1.0
mapped_depicted_moscow,1.0
understand_early_concept,1.0
centuries_napoleons_scales,1.0
lightningfast_science_amounts,1.0
understand_scales_napoleons,1.0
graphics_army_charles,1.0
blend_landscape_technology,1.0
depicted_army_century,1.0
enables_interactively_grasp,1.0
limits_countlength_color,2.0
centuries_statistical_temperature,1.0
visually_identify_charts,1.0
pie_tied_charles,1.0
graphs_moscow_pie,1.0
century_minard_charles,1.0
concept_early_retreat,1.0
patterns_step_data,1.0
centuries_pie_maps,1.0
referred_preattentive_attributes,2.0
pie_invasion_charles,1.0
pictures_indepth_size,1.0
maps_retreat_chart,1.0
centuries_maps_event,1.0
graphical_presented_concepts,1.0
difficult_concepts_patterns,1.0
data_levels_broad,2.0
examples_retreat,1.0
pictorial_concepts_technology,1.0
cited_depicted_minard,1.0
format_enables_drill,1.0
visualization_change_blend,1.0
centuries_minard_maps,1.0
graphics_army_scales,1.0
napoleons_path_centuries,1.0
interactive_technology,1.0
technology_landscape,1.0
data_minard_invasion,1.0
processing_analyzing,1.0
bar,18.0
graphics_invasion_event,1.0
branko_milanovic_mike_bostock,2.0
improve_extent_great,1.0
invasion_event_centuries,1.0
centuries_army_century,1.0
data_charts_identify,1.0
determining_business,2.0
minard_path_graphics,1.0
depicted_retreat_data,1.0
data_rapidly_process,1.0
communicate_efficiently_statistical,1.0
graphs_moscow_invasion,1.0
decision_technology_step,1.0
visualization_terminology_examples_diagrams,2.0
analyzing_communicating,1.0
data_today_years,1.0
visualization_charts_concepts,1.0
depicted_indepth_graphics,1.0
cited_moscow_scales,1.0
indepth_event_pie,1.0
changing_processed_analytics,1.0
statisticaldata_sense_direct,2.0
map_temperature_invasion,1.0
analytics_concept_enables,1.0
graphics_occurred_pie,1.0
lit_amounts_blend,1.0
graphs_depicted_napoleons,1.0
path_understanding_concept,1.0
pie_temperature_graphics,1.0
examples_temperature,1.0
visually_communicate,2.0
process_evolving_speeds,1.0
statistics_discovering_valuable,1.0
enables_charts_difficult,1.0
concept_russia_event,1.0
concept_depicted_napoleons,1.0
decades_tied_invasion,1.0
graphical_concepts_charts,1.0
visualization_step_analytics,1.0
century_path,1.0
column,4.0
cited_graphics_russia,1.0
understanding_event_centuries,1.0
mapped_russia_decades,1.0
erroneous_conclusion,2.0
practices,2.0
data_customer_improve,1.0
data_step_concepts,1.0
design_colour_palates_styling,1.0
pictorial_step_enables,1.0
processes_human_beings,2.0
concept_century_understand,1.0
data_concept_analytics,1.0
visualization_enables_makers,1.0
visually_patterns_makers,1.0
ben,2.0
examples_russia_army,1.0
temperature_indepth_decades,1.0
visualization_presentation_format,1.0
data_visualization_communications_organizational,1.0
evolving_blend_amounts,1.0
graphics_mapped_army,1.0
decades_charles_temperature,1.0
visualization_evolving_years,1.0
visualization_patterns_charts,1.0
concepts_graphs_charts,1.0
century_depicted_examples,1.0
digit,6.0
vision_welldeveloped_sense_sight,2.0
understand_temperature_century,1.0
occurred_invasion_centuries,1.0
data_indepth_retreat,1.0
rapidly_art,1.0
examples_path_pictures,1.0
message_support_erroneous_conclusion,2.0
subjects_data_visualization_articles,2.0
pie_napoleons_event,1.0
visually_interactively_data,1.0
data_army_russia,1.0
process_differences_length_surface,2.0
maps_invasion_path,1.0
chart_displaying_data_visualization,2.0
data_minard_army,1.0
chart_size_indepth,1.0
data_rapidly_science,1.0
techniques_scientific_visualization_software,2.0
map_path_temperature,1.0
map_indepth_scales,1.0
intuitive_designs_history,2.0
aaron_koblin,2.0
occurred_depicted_retreat,1.0
examples_scales_path,1.0
explained,1.0
cited_napoleons_invasion,1.0
charts_processed_data,1.0
temperature_indepth_path,1.0
lightningfast_change_data,1.0
decision_charts_makers,1.0
maps_graphics_event,1.0
examples_path_centuries,1.0
blend_science_years,1.0
pictures_path_centuries,1.0
pictorial_interactively_data,1.0
invasion_army_napoleons,1.0
graphics_tied_chart,1.0
format_step,1.0
maps_map_path,1.0
digit_preattentive_processing,1.0
cited_depicted_graphs,1.0
maps_retreat_invasion,1.0
cited_path_chart,1.0
early_examples,1.0
russia_map_napoleons,1.0
size_army_graphics,1.0
lit_art_change,1.0
humans,4.0
presented_drill_data,1.0
century_cited_path,1.0
understand_examples_maps,1.0
identify_charts_makers,1.0
understand_temperature_scales,1.0
big,1.0
early_mapped_graphs,1.0
minard_temperature_graphs,1.0
analytics_visually_patterns,1.0
makers_patterns_graphs,1.0
bin,4.0
mapped_russia_napoleons,1.0
patterns_changing_concept,1.0
data_pictures_graphs,1.0
decades_mapped_minard,1.0
pictures_moscow_russia,1.0
mapped_size_pictures,1.0
tasks,6.0
examples_indepth_decades,1.0
presentation_charts_format,1.0
presentation_technology_analytics,1.0
surface,8.0
presentation_visually_enables,1.0
data_decision_grasp,1.0
data_drill_graphs,1.0
mapped_retreat,1.0
occurred_retreat_minard,1.0
column_cluster_color,2.0
century_invasion_decades,1.0
grasp_identify_step,1.0
data_difficult_graphs,1.0
concept_minard_chart,1.0
revenue_scatterplot,2.0
large_speeds_technology,1.0
data_pictures_minard,1.0
graphs_scales_temperature,1.0
graphs_decades_invasion,1.0
pictorial_technology_graphs,1.0
concept_cited_chart,1.0
occurred_napoleons_retreat,1.0
invasion_event_graphs,1.0
technology_interactively_patterns,1.0
format_concept_concepts,1.0
napoleons_size_understand,1.0
perspective_helps_uncover,2.0
visualization_landscape_large,1.0
visualization_interactive_decision,1.0
processing_effective_graphics_advantage,2.0
moscow_temperature_path,1.0
understand_pie_temperature,1.0
data_investment_banks,1.0
visually_concepts_analytics,1.0
concept_drill_identify,1.0
speeds_science_change,1.0
invasion_event_minard,1.0
graphical_analytics_technology,1.0
statistical_scales_examples,1.0
map_army_pictures,1.0
mapped_depicted_understand,1.0
pictures_graphics_examples,1.0
chart_occurred_examples,1.0
comparison_sales_persons_parttowhole,2.0
pictorial_graphical_concepts,1.0
centuries_maps_decades,1.0
data_maps_retreat,1.0
understand_chart_invasion,1.0
early_event_examples,1.0
length_shape,2.0
cited_occurred_pie,1.0
decades_examples,1.0
graphics_size_examples,1.0
visually_interactively_difficult,1.0
graphs_cited_maps,1.0
chart_retreat_decades,1.0
chart_cited_event,1.0
enables_visually_technology,1.0
graphics_indepth_concept,1.0
maps_army_data,1.0
data_finding_retail,1.0
pictures_occurred_pie,1.0
data_relationships_big,1.0
decades_understanding_indepth,1.0
data_interactively_technology,1.0
economist_university,2.0
speeds_art_today,1.0
meaning_actionable,1.0
data_occurred_retreat,1.0
early_cited_napoleons,1.0
occurred_retreat_invasion,1.0
examples_understanding_graphs,1.0
russia_path_pie,1.0
retreat_indepth_minard,1.0
century_tied_napoleons,1.0
technology_large_amounts,1.0
moscow_tied_temperature,1.0
century_army_map,1.0
cited_statistical_maps,1.0
large_speeds_lit,1.0
software_visualization_statistical_analysis,2.0
visualization_categorical_text_labels,2.0
cited_event_path,1.0
provide_knowledge_efficient,1.0
change_years,1.0
visually_step_decision,1.0
charles_moscow_invasion,1.0
computers_rapidly_process,1.0
designs_history,2.0
data_pie_invasion,1.0
customer_relationships_investment,1.0
pictorial_charts,1.0
data_customer_great,1.0
data_centuries_decades,1.0
concept_napoleons_army,1.0
maps_depicted_retreat,1.0
drill_interactively_decision,1.0
concept_understanding_moscow,1.0
concept_centuries_maps,1.0
finding_improve_big,1.0
size_indepth_centuries,1.0
cited_moscow_decades,1.0
moscow_event_size,1.0
examples_minard_indepth,1.0
centuries_decades_maps,1.0
visually_technology_decision,1.0
pictures_occurred_charles,1.0
makers_identify_concepts,1.0
graphs_statistical_path,1.0
pie_chart_invasion,1.0
patterns_graphs_concepts,1.0
years_return_range,1.0
difficult_charts_step,1.0
century_napoleons_graphs,1.0
centuries_understanding_temperature,1.0
corporate_landscape_amounts,1.0
pictures_pie_retreat,1.0
rapidly_art_change,1.0
helps_uncover,2.0
path_understanding_chart,1.0
pictorial_concept_graphs,1.0
coherent,1.0
speeds_rapidly_amounts,1.0
decades_charles_examples,1.0
century_map_napoleons,1.0
size_understanding_maps,1.0
moscow_event_invasion,1.0
maps_occurred_understand,1.0
visualization_change_today,1.0
process_amounts_blend,1.0
cited_graphics_centuries,1.0
drawn,2.0
examples_scales_minard,1.0
progression_user,2.0
early_graphics_scales,1.0
website_visitor,1.0
visually_grasp_charts,1.0
closely,3.0
trial_error,2.0
tied_understanding_temperature,1.0
graphs_decades_indepth,1.0
graphs_maps_napoleons,1.0
data_tied_decades,1.0
tufte_pushed,1.0
tells_story_grasped_identifying,1.0
computers_amounts_visualization,1.0
network_grouping,1.0
format_drill_concepts,1.0
understand_russia_graphs,1.0
minard_event_centuries,1.0
closely_integrated,1.0
enables_charts_patterns,1.0
concept_invasion_napoleons,1.0
art_change_amounts,1.0
graphs_moscow_maps,1.0
pictures_map_understand,1.0
centuries_examples_charles,1.0
invasion_indepth_pictures,1.0
clusters_network,2.0
understand_decades_indepth,1.0
visualisation_viewed,1.0
concept_retreat_temperature,1.0
understand_size_event,1.0
misleading_graphs_distort,2.0
measure_sales_persons,2.0
cited_retreat_understand,1.0
presentation_presented_technology,1.0
analytical_task_showing,1.0
decision_grasp_patterns,1.0
data_event_pie,1.0
lightningfast_blend_large,1.0
chart_napoleons_indepth,1.0
identify_patterns,1.0
size_path_indepth,1.0
pictures_retreat_century,1.0
understand_decades_pie,1.0
data_customer_investment,1.0
frequency,4.0
invasion_retreat_pictures,1.0
data_levels_broad_overview,2.0
finding_invest_big,1.0
stock_market_percentage_returns,2.0
data_path_indepth,1.0
data_analytics_identify,1.0
maps_cited_decades,1.0
concept_step_difficult,1.0
data_statistical_moscow,1.0
technology_corporate_computers,1.0
difficult_graphs_presentation,1.0
minard_map_graphics,1.0
coordinate,2.0
mapped_map_century,1.0
finding_customer_banks,1.0
data_visualization_presentation,1.0
concept_scales_charles,1.0
pictures_event_napoleons,1.0
map_size_moscow,1.0
chosen_data_visualization,2.0
invasion_army_charles,1.0
visualization_methods_includes,2.0
understand_tied_indepth,1.0
napoleons_invasion_graphics,1.0
decades_tied_russia,1.0
lit_amounts_today,1.0
data_mapped_map,1.0
russia_depicted_decades,1.0
century_tied_charles,1.0
nonvisualized,1.0
chart_gantt_chart,2.0
concept_graphs_visualization,1.0
examples_mapped_graphs,1.0
data_today_lit,1.0
delivery_mechanisms_audience,1.0
visualization_speeds_lightningfast,1.0
chart_temperature_scales,1.0
visualization_interactive_technology,1.0
graphs_charles_path,1.0
today_change_landscape,1.0
pie_scales_invasion,1.0
art_corporate_change,1.0
concept_graphs_temperature,1.0
visually_technology_drill,1.0
path_scales_indepth,1.0
visualization_rapidly_large,1.0
map_scales_russia,1.0
data_transformation_functions_dt_data_cleaning_functions_dc_data_selection_functions_dsl_data_integration_functions,1.0
blend_years_science,1.0
graphs_invasion_size,1.0
concept_indepth_army,1.0
article_overview,2.0
visually_drill_analytics,1.0
analytics_charts_presentation,1.0
century_moscow,1.0
map_size_army,1.0
erroneous_conclusion_tufte,2.0
points_author_stephen,2.0
presented_changing_analytics,1.0
understand_understanding_minard,1.0
times_digit_appears,2.0
william_playfair_active_today,2.0
evolving_art_speeds,1.0
mapped_army_path,1.0
chart_napoleons_temperature,1.0
depicted_retreat_graphics,1.0
mapped_moscow_event,1.0
retreat_indepth_path,1.0
blend_corporate_art,1.0
patterns_drill_charts,1.0
target_data_display_cognition,1.0
graphs_cited_pictures,1.0
goal,8.0
data_examples_scales,1.0
statistical_understanding_centuries,1.0
cited_temperature_map,1.0
visualization_interactively_enables,1.0
cited_occurred_moscow,1.0
comprehension,2.0
blend_years_process,1.0
size_color_disk_space,2.0
pictorial_concepts_patterns,1.0
pie_army_chart,1.0
visualization_computers_lit,1.0
army_moscow_chart,1.0
banks_extent_customer,1.0
graphics_invasion_retreat,1.0
examples_temperature_centuries,1.0
temperature_understanding_event,1.0
graphs_indepth_examples,1.0
napoleons_size_retreat,1.0
understand_tied_moscow,1.0
concept_scales_temperature,1.0
concept_understand_pictures,1.0
support_analytical_task_showing,1.0
large_evolving_speeds,1.0
charts_interactively_concepts,1.0
maps_cited_invasion,1.0
understanding_data_datadriven_perspective,1.0
graphs_russia_retreat,1.0
data_audience_clear_understandable,1.0
chart_path_data,1.0
path_moscow_chart,1.0
maps_decades_chart,1.0
behaviour,2.0
analytics_identify_presentation,1.0
graphical_format_enables,1.0
chart_understanding_russia,1.0
stimulate_engagement_attention_limited,1.0
orientation_color_hue,2.0
pie_cited_size,1.0
centuries_retreat_data,1.0
century_statistical_invasion,1.0
examples_napoleons_path,1.0
chart_occurred_army,1.0
relationships_invest_big,1.0
maps_indepth,1.0
charles_russia_army,1.0
leads_intuitive,1.0
great_relationships_investment,1.0
effective_visualization,4.0
cited_mapped_decades,1.0
code_bar_chart,2.0
makers_graphs_technology,1.0
concepts_changing_graphs,1.0
typical_graphic_analysts,2.0
change_years_lightningfast,1.0
pictures_napoleons_path,1.0
retreat_tied_event,1.0
format_enables_analytics,1.0
data_occurred_army,1.0
french_philosopher_mathematician,2.0
technology_change_years,1.0
graphical_decision_makers,1.0
corporate_landscape_change,1.0
sculptures_based,1.0
format_analytics_identify,1.0
early_indepth_russia,1.0
data_datadriven_perspective,1.0
grasp_processed_presentation,1.0
graphs_occurred_invasion,1.0
data_art_speeds,1.0
visualization_common_focus,2.0
concept_graphs_pie,1.0
presented_grasp_charts,1.0
interactively_changing_patterns,1.0
pie_napoleons_scales,1.0
data_graphics_chart,1.0
visualization_presented_concepts,1.0
pie_event_map,1.0
science_corporate_change,1.0
concepts_patterns_step,1.0
large_lightningfast_science,1.0
indepth_understanding_napoleons,1.0
computers_amounts_years,1.0
task_audience_process_trial,1.0
identify_interactive_drill,1.0
napoleons_moscow_maps,1.0
blend_landscape_speeds,1.0
grasp_graphs_step,1.0
grasp_drill_difficult,1.0
depicted_understanding_charles,1.0
serve_clear_purpose_exploration,2.0
technology_amounts_years,1.0
finding_relationships_improve,1.0
data_rapidly_lit,1.0
data_visualization_analytics,1.0
process_lightningfast_speeds,1.0
russia_event_pie,1.0
lines_bars_contained,1.0
minard_russia_path,1.0
chart_path_napoleons,1.0
map_size_retreat,1.0
visually_interactive_concepts,1.0
data_lightningfast_change,1.0
cited_invasion_scales,1.0
graphical_makers_visualization,1.0
speeds_evolving_science,1.0
pie_napoleons_map,1.0
data_identify_grasp,1.0
russia_event_concept,1.0
maps_occurred_indepth,1.0
movement_temperature_width_illustrates,2.0
encoded_dots_lines,2.0
rapidly_years_change,1.0
minard_understanding_decades,1.0
timing_data,2.0
size_multivariate,1.0
identify_drill_decision,1.0
makers_analytics_enables,1.0
decades_occurred_scales,1.0
subjects_data,2.0
charles_tied_scales,1.0
centuries_scales_path,1.0
pie_retreat_size,1.0
data_blend_process,1.0
makers_charts_graphs,1.0
values_late_century,2.0
large_landscape_technology,1.0
makers_presented_visualization,1.0
visualization_large_speeds,1.0
data_visualization_terminology,2.0
maps_early_decades,1.0
technology_corporate_years,1.0
makers_visually_technology,1.0
role,2.0
invasion_scales_charles,1.0
access_technology,2.0
potential_extent_relationships,1.0
data_interactively_analytics,1.0
mapped_depicted_minard,1.0
army_temperature_graphs,1.0
prices_histogram_bin,2.0
understand_century_retreat,1.0
examples_retreat_napoleons,1.0
pictures_depicted_pie,1.0
pie_examples_napoleons,1.0
napoleons_retreat_pictures,1.0
examples_depicted_data,1.0
amounts_landscape_years,1.0
difficult_changing_drill,1.0
presentation_format_data,1.0
graphics_occurred_path,1.0
understand_size_scales,1.0
minard_understanding_pictures,1.0
potential_finding_big,1.0
enables_drill,1.0
interactive_interactively_visualization,1.0
statistical_invasion_pie,1.0
difficult_step_drill,1.0
today_rapidly_art,1.0
graphics_scales_examples,1.0
fail_achieve_balance_form,2.0
maps_statistical_retreat,1.0
drill_interactively_enables,1.0
location_twodimensional_surface,2.0
pie_cited_invasion,1.0
values_encoded_visual_objects,2.0
chart_event_charles,1.0
statistical_path_invasion,1.0
occurred_event_chart,1.0
lightningfast_corporate_visualization,1.0
england_economist_intelligence_unit,2.0
decades_size_century,1.0
pictorial_decision_enables,1.0
century_depicted_event,1.0
understand_graphics_pictures,1.0
moscow_understanding_retreat,1.0
specific_colour,2.0
pictorial_changing_analytics,1.0
processing_attributes_relative,1.0
reach_breadth_level,1.0
space_location,2.0
pie_minard_concept,1.0
early_moscow_graphs,1.0
enables_interactive_visualization,1.0
data_difficult,1.0
makers_concept_technology,1.0
computers_change_blend,1.0
investment_relationships_big,1.0
graphs_pie_minard,1.0
depicted_moscow_minard,1.0
century_retreat_indepth,1.0
decades_examples_graphs,1.0
chart_depicted_temperature,1.0
pictures_cited_graphics,1.0
concept_minard,1.0
art_years_corporate,1.0
disk_space_location,2.0
map_indepth_pictures,1.0
representation,4.0
large_blend_years,1.0
visually_concept_concepts,1.0
table_categorical_column,2.0
chart_map_temperature,1.0
understand_minard_century,1.0
interactive_graphs_makers,1.0
amounts_landscape_science,1.0
identify_technology_data,1.0
programming_languages_python,2.0
multiple,2.0
charles_depicted_examples,1.0
retreat_scales,1.0
data_visualization_data_exploration,1.0
data_graphical_format,1.0
maps_temperature_century,1.0
surface_area_effective,1.0
data_visualization_computers,1.0
visualization_corporate_process,1.0
beautiful_convey_ideas,2.0
concept_invasion_scales,1.0
visualization_today_speeds,1.0
graphics_path_chart,1.0
early_indepth_centuries,1.0
data_event_understand,1.0
analysis_tufte,2.0
format_grasp,1.0
graphics_napoleons_scales,1.0
graphs_tied_invasion,1.0
interactive_step_difficult,1.0
data_army_minard,1.0
specific_measurement,2.0
organizational_goals_dpa_business,2.0
chart_temperature_indepth,1.0
format_drill_enables,1.0
identify_number_times_digit,2.0
minard_napoleons_event,1.0
depicted_size_army,1.0
beings_perception_attention_learning,1.0
century_temperature_charles,1.0
order,8.0
pie_temperature_chart,1.0
lit_speeds_amounts,1.0
concept_army_size,1.0
examples_russia_decades,1.0
cited_occurred_scales,1.0
early_russia_pie,1.0
graphs_scales_concept,1.0
century_army_maps,1.0
difficult_concepts_presentation,1.0
concept_chart_century,1.0
visual_representation_data_meaning,1.0
size_indepth_invasion,1.0
presentation_format_charts,1.0
understand_russia_decades,1.0
pie_moscow_understand,1.0
maps_event_century,1.0
data_century_russia,1.0
graphical_interactive_enables,1.0
interactive_technology_analytics,1.0
patterns_interactively_difficult,1.0
patterns_drill_enables,1.0
access_technology_defining,1.0
level_utilizing_analysis,2.0
analytics_historical,1.0
data_understand_path,1.0
russia_map_data,1.0
map_army_invasion,1.0
pictorial_difficult,1.0
pictorial_presented_drill,1.0
graphs_pie_chart,1.0
usages_bar,2.0
graphs_moscow_army,1.0
analytics_tool,1.0
concept_map_data,1.0
analytics_charts_patterns,1.0
graphs_scales_maps,1.0
process_large_landscape,1.0
concept_russia_chart,1.0
map_understanding_graphs,1.0
occurred_tied_indepth,1.0
process_speeds_large,1.0
analytics_step_technology,1.0
format_identify_graphs,1.0
data_credibility_tufte_wrote,2.0
grasp_charts_decision,1.0
picture,4.0
grasp_processed_graphs,1.0
makers_identify_difficult,1.0
pictorial_graphs_visualization,1.0
centuries_pie_size,1.0
makers_visually_patterns,1.0
concept_examples_size,1.0
pictures_century_data,1.0
intuitively_accurately,1.0
army_event_scales,1.0
century_scales_centuries,1.0
grasp_technology_data,1.0
pictures_path_army,1.0
charles_retreat_century,1.0
today_blend_computers,1.0
statistical_charles_pictures,1.0
graphs_depicted_examples,1.0
presentation_presented_concepts,1.0
pictures_event_understand,1.0
business_intelligence_data,4.0
presented_patterns_presentation,1.0
visualization_computers_change,1.0
charles_minard_decades,1.0
challenged_extent_retail,1.0
enables_difficult_charts,1.0
identify_step_difficult,1.0
ideas_effectively_aesthetic_form,2.0
data_grasp_presentation,1.0
process_rapidly_data,1.0
priority_rational_progression_user,2.0
graphics_thematic,1.0
understand_pie,1.0
format_identify_analytics,1.0
graphs_map_russia,1.0
century_invasion_graphics,1.0
subdivision_single_period,1.0
concept_charles_event,1.0
